date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-01,01:27:06,1,2,0,58,16.1,32.55,265.71,5.65,43.09,8.82,0,29.15,71,1001,2.97,29.18,73,1001,3.98,31.1,63,1002,3.92,34.14,50,999,4.65,33.97,51,998,4.77,31.15,64,1001,4.58,29.5,72,1002,6.02,28.79,72,1001,2.74,28.91,70,1001,3.82,29.33,67,1003,5.13,31.74,58,1004,7.11,33.2,53,1002,8.13,33.08,53,1001,8.52,30.32,66,1003,8.08,28.86,68,1004,6.34,27.87,74,1004,6.8,27.77,75,1004,7.69,28.19,72,1006,8.31,28.36,67,1006,10.59,28.63,64,1004,12.57,25.8,76,1004,13.06,27.08,74,1006,11.84,28.75,69,1005,9.99,28.56,73,1004,9.78,27.61,81,1005,7.29
2025-10-01,03:09:43,3,2,0,87,16.6,39.39,233.18,5.29,44.71,9.19,0,27.9,83,1002,2.57,29.46,74,1002,3.92,32.12,61,1000,4.65,33.97,51,998,4.77,31.15,64,1001,4.58,29.5,72,1002,6.02,28.79,72,1001,2.74,28.91,70,1001,3.82,29.33,67,1003,5.13,31.74,58,1004,7.11,33.2,53,1002,8.13,33.08,53,1001,8.52,30.32,66,1003,8.08,28.86,68,1004,6.34,27.87,74,1004,6.8,27.77,75,1004,7.69,28.19,72,1006,8.31,28.36,67,1006,10.59,28.63,64,1004,12.57,25.8,76,1004,13.06,27.08,74,1006,11.84,28.75,69,1005,9.99,28.56,73,1004,9.78,27.61,81,1005,7.29,27.75,81,1007,7.13
2025-10-01,04:20:37,4,2,0,84,17.19,42.79,217.37,4.33,51.39,9.1,0,31.18,57,1002,4.19,30.71,62,1002,3.92,32.74,55,1000,4.65,33.97,51,998,4.77,31.15,64,1001,4.58,29.5,72,1002,6.02,28.79,72,1001,2.74,28.91,70,1001,3.82,29.33,67,1003,5.13,31.74,58,1004,7.11,33.2,53,1002,8.13,33.08,53,1001,8.52,30.32,66,1003,8.08,28.86,68,1004,6.34,27.87,74,1004,6.8,27.77,75,1004,7.69,28.19,72,1006,8.31,28.36,67,1006,10.59,28.63,64,1004,12.57,25.8,76,1004,13.06,27.08,74,1006,11.84,28.75,69,1005,9.99,28.56,73,1004,9.78,27.61,81,1005,7.29,27.75,81,1007,7.13
2025-10-01,05:17:32,5,2,0,77,18.84,46.38,205.04,3.42,63.55,8.8,0,28.9,74,1002,6.17,29.07,74,1002,3.92,30.76,66,1001,4.65,32.34,58,999,4.77,31.15,64,1001,4.58,29.5,72,1002,6.02,28.79,72,1001,2.74,28.91,70,1001,3.82,29.33,67,1003,5.13,31.74,58,1004,7.11,33.2,53,1002,8.13,33.08,53,1001,8.52,30.32,66,1003,8.08,28.86,68,1004,6.34,27.87,74,1004,6.8,27.77,75,1004,7.69,28.19,72,1006,8.31,28.36,67,1006,10.59,28.63,64,1004,12.57,25.8,76,1004,13.06,27.08,74,1006,11.84,28.75,69,1005,9.99,28.56,73,1004,9.78,27.61,81,1005,7.29,27.75,81,1007,7.13
2025-10-01,06:27:05,6,2,0,68,22.26,50.74,197.67,2.4,79.38,8.43,0,30.9,62,1002,4.12,32.09,58,1001,4.5,32.62,56,1000,5.29,31.59,61,1000,3.68,30.09,70,1002,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08
2025-10-01,07:17:56,7,2,0,72,25.77,53.85,192.14,1.56,92.65,8.04,0,31.9,58,1001,7.2,32.67,55,1001,4.5,32.96,55,1000,5.29,31.59,61,1000,3.68,30.09,70,1002,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08
2025-10-01,08:23:42,8,2,0,75,27.31,53.4,186.95,1.13,100.97,7.53,0,34.8,45,1000,5.8,33.88,51,999,4.5,33.72,52,999,5.29,32.35,58,1000,3.68,30.09,70,1002,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08
2025-10-01,09:19:37,9,2,0,75,26.75,49.96,179.81,0.98,104.96,6.98,0,32.9,49,999,6.69,33.18,51,999,5.29,32.08,57,1000,3.68,30.09,70,1002,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08,30.93,66,1005,3.87
2025-10-01,10:18:24,10,2,0,75,26.13,46.97,177.26,1,107.92,6.38,0,35.75,42,999,6.82,33.72,52,999,5.29,32.35,58,1000,3.68,30.09,70,1002,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08,30.93,66,1005,3.87
2025-10-01,11:15:44,11,2,0,75,25.6,44.51,177.54,1.14,109.03,5.64,0,35.6,43,998,6.81,33.4,54,999,5.29,32.8,57,999,3.68,31.19,65,1001,2.53,29.22,73,1002,0.86,29.32,69,1002,3.47,29.55,67,1003,5.62,31.91,58,1004,6.8,33.19,55,1002,7.22,32.84,54,1002,8.3,30.04,68,1004,6.79,28.91,74,1005,4.45,28.7,74,1005,3.58,28.79,72,1005,6.39,28.92,70,1006,7.85,29.66,66,1007,9.29,29.33,65,1005,10.63,28.48,75,1004,9.74,29.34,70,1006,9.05,28.96,72,1006,8.81,27.97,79,1006,7.68,27.95,78,1006,7.6,27.79,80,1008,6.06,29.72,71,1008,5.08,30.93,66,1005,3.87
